YOB,Born,Alive
1900,0,0
1901,5,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,9,0
1913,0,0
1914,8,0
1915,7,0
1916,0,0
1917,15,0
1918,8,0
1919,7,0
1920,6,0
1921,7,0
1922,15,0
1923,11,0
1924,14,1
1925,13,1
1926,18,1
1927,21,1
1928,22,2
1929,24,2
1930,25,2
1931,38,5
1932,44,7
1933,45,8
1934,47,10
1935,45,11
1936,63,17
1937,86,26
1938,91,31
1939,74,27
1940,72,29
1941,63,27
1942,65,29
1943,69,33
1944,63,32
1945,61,32
1946,63,35
1947,57,33
1948,41,25
1949,31,20
1950,64,43
1951,50,34
1952,62,43
1953,48,34
1954,54,39
1955,51,38
1956,49,37
1957,58,45
1958,51,40
1959,54,43
1960,56,46
1961,46,38
1962,54,45
1963,45,38
1964,34,29
1965,42,36
1966,28,24
1967,34,30
1968,35,31
1969,37,33
1970,27,24
1971,31,28
1972,19,17
1973,13,12
1974,19,17
1975,19,18
1976,13,12
1977,24,22
1978,21,20
1979,25,24
1980,22,21
1981,20,19
1982,27,26
1983,24,23
1984,34,33
1985,21,20
1986,21,20
1987,34,33
1988,19,18
1989,38,37
1990,28,27
1991,29,28
1992,22,21
1993,14,14
1994,14,14
1995,12,12
1996,0,0
1997,6,6
1998,5,5
1999,8,8
2000,6,6
2001,8,8
2002,0,0
2003,6,6
2004,5,5
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
