YOB,Born,Alive
1900,18,0
1901,17,0
1902,14,0
1903,14,0
1904,25,0
1905,12,0
1906,26,0
1907,28,0
1908,39,0
1909,40,0
1910,48,0
1911,47,0
1912,104,0
1913,119,1
1914,150,1
1915,184,2
1916,203,3
1917,183,3
1918,226,4
1919,200,4
1920,228,5
1921,290,13
1922,260,17
1923,267,23
1924,308,33
1925,281,36
1926,230,34
1927,261,45
1928,233,45
1929,230,49
1930,228,53
1931,264,70
1932,256,76
1933,251,82
1934,241,86
1935,266,104
1936,248,104
1937,232,105
1938,252,122
1939,202,104
1940,205,112
1941,219,124
1942,226,133
1943,239,146
1944,208,131
1945,214,140
1946,240,162
1947,251,174
1948,233,167
1949,238,176
1950,244,185
1951,254,195
1952,286,223
1953,292,231
1954,245,196
1955,287,232
1956,283,232
1957,268,222
1958,223,187
1959,237,202
1960,247,213
1961,249,216
1962,222,194
1963,188,165
1964,159,141
1965,154,137
1966,116,104
1967,130,117
1968,122,111
1969,124,113
1970,112,103
1971,136,126
1972,94,87
1973,98,91
1974,93,87
1975,91,85
1976,76,72
1977,86,81
1978,92,87
1979,88,84
1980,81,78
1981,78,75
1982,71,68
1983,85,82
1984,77,74
1985,71,69
1986,70,68
1987,71,69
1988,82,80
1989,69,67
1990,69,67
1991,57,56
1992,55,54
1993,62,61
1994,52,51
1995,42,41
1996,44,43
1997,42,41
1998,43,42
1999,34,34
2000,32,32
2001,40,40
2002,27,27
2003,30,30
2004,36,36
2005,24,24
2006,20,20
2007,32,32
2008,25,25
2009,17,17
2010,25,25
2011,22,22
2012,25,25
2013,16,16
