YOB,Born,Alive
1900,8,0
1901,0,0
1902,6,0
1903,5,0
1904,0,0
1905,0,0
1906,7,0
1907,11,0
1908,6,0
1909,10,0
1910,6,0
1911,17,0
1912,32,0
1913,32,0
1914,36,0
1915,54,0
1916,63,0
1917,54,0
1918,67,0
1919,76,1
1920,72,1
1921,79,2
1922,74,3
1923,74,4
1924,71,5
1925,65,5
1926,66,6
1927,59,7
1928,78,10
1929,57,8
1930,58,9
1931,57,11
1932,49,11
1933,52,13
1934,52,15
1935,50,16
1936,43,15
1937,48,18
1938,51,21
1939,48,21
1940,37,18
1941,43,21
1942,45,24
1943,42,23
1944,35,20
1945,33,20
1946,54,34
1947,43,28
1948,53,35
1949,41,28
1950,45,32
1951,33,24
1952,22,16
1953,42,32
1954,28,21
1955,30,23
1956,30,24
1957,31,25
1958,34,28
1959,26,22
1960,30,25
1961,33,28
1962,25,21
1963,19,16
1964,28,24
1965,21,18
1966,19,17
1967,15,13
1968,18,16
1969,13,12
1970,15,14
1971,15,14
1972,14,13
1973,7,6
1974,10,9
1975,11,10
1976,6,6
1977,6,6
1978,7,7
1979,7,7
1980,5,5
1981,5,5
1982,10,10
1983,9,9
1984,8,8
1985,8,8
1986,10,10
1987,6,6
1988,10,10
1989,5,5
1990,10,10
1991,0,0
1992,5,5
1993,0,0
1994,0,0
1995,5,5
1996,0,0
1997,6,6
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
