YOB,Born,Alive
1900,20,0
1901,20,0
1902,22,0
1903,14,0
1904,23,0
1905,31,0
1906,30,0
1907,36,0
1908,36,0
1909,29,0
1910,49,0
1911,53,0
1912,78,0
1913,87,1
1914,117,1
1915,151,2
1916,147,3
1917,137,3
1918,158,4
1919,214,6
1920,170,5
1921,197,11
1922,209,17
1923,225,24
1924,176,23
1925,169,27
1926,179,33
1927,179,37
1928,161,38
1929,121,31
1930,142,41
1931,138,44
1932,135,47
1933,112,43
1934,113,47
1935,110,49
1936,106,51
1937,95,49
1938,87,48
1939,89,52
1940,77,47
1941,84,53
1942,69,45
1943,79,53
1944,84,58
1945,68,48
1946,64,47
1947,86,65
1948,76,59
1949,95,75
1950,94,77
1951,86,71
1952,78,65
1953,87,73
1954,92,78
1955,95,82
1956,81,70
1957,83,73
1958,85,75
1959,86,77
1960,70,63
1961,60,55
1962,62,57
1963,59,54
1964,59,54
1965,53,49
1966,40,37
1967,51,48
1968,45,42
1969,38,36
1970,30,28
1971,33,31
1972,42,40
1973,34,32
1974,23,22
1975,23,22
1976,21,20
1977,17,16
1978,26,25
1979,19,18
1980,21,20
1981,15,15
1982,29,28
1983,12,12
1984,26,25
1985,19,19
1986,14,14
1987,12,12
1988,16,16
1989,16,16
1990,20,20
1991,16,16
1992,18,18
1993,12,12
1994,13,13
1995,12,12
1996,8,8
1997,10,10
1998,10,10
1999,11,11
2000,8,8
2001,6,6
2002,7,7
2003,0,0
2004,0,0
2005,0,0
2006,5,5
2007,0,0
2008,9,9
2009,5,5
2010,0,0
2011,5,5
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
