YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,5,0
1905,8,0
1906,0,0
1907,5,0
1908,7,0
1909,9,0
1910,5,0
1911,10,0
1912,7,0
1913,13,0
1914,24,1
1915,17,1
1916,14,1
1917,26,1
1918,24,1
1919,25,2
1920,32,2
1921,26,3
1922,19,3
1923,22,4
1924,25,5
1925,20,5
1926,22,6
1927,13,4
1928,21,7
1929,14,5
1930,14,5
1931,9,4
1932,9,4
1933,13,6
1934,9,4
1935,8,4
1936,6,3
1937,0,0
1938,7,4
1939,0,0
1940,5,3
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,5,4
