YOB,Born,Alive
1900,13,0
1901,11,0
1902,20,0
1903,15,0
1904,18,0
1905,10,0
1906,9,0
1907,16,0
1908,13,0
1909,12,0
1910,8,0
1911,11,0
1912,23,0
1913,22,0
1914,24,0
1915,23,0
1916,27,0
1917,20,0
1918,34,1
1919,27,1
1920,29,1
1921,27,1
1922,40,3
1923,19,2
1924,29,4
1925,28,4
1926,15,3
1927,23,5
1928,16,4
1929,19,5
1930,10,3
1931,19,6
1932,18,6
1933,13,5
1934,11,5
1935,23,10
1936,11,5
1937,7,4
1938,15,8
1939,10,6
1940,17,10
1941,10,6
1942,7,5
1943,8,5
1944,12,8
1945,9,6
1946,12,9
1947,11,8
1948,12,9
1949,9,7
1950,11,9
1951,12,10
1952,10,8
1953,11,9
1954,8,7
1955,8,7
1956,7,6
1957,16,14
1958,10,9
1959,12,11
1960,0,0
1961,9,8
1962,6,5
1963,7,6
1964,12,11
1965,6,6
1966,8,7
1967,7,7
1968,10,9
1969,6,6
1970,12,11
1971,9,9
1972,16,15
1973,6,6
1974,14,13
1975,20,19
1976,24,23
1977,26,25
1978,19,18
1979,25,24
1980,19,18
1981,18,18
1982,29,28
1983,18,18
1984,19,19
1985,25,24
1986,24,23
1987,22,22
1988,32,31
1989,35,34
1990,35,34
1991,31,31
1992,33,33
1993,37,36
1994,37,36
1995,40,39
1996,24,24
1997,30,30
1998,34,34
1999,26,26
2000,26,26
2001,27,27
2002,19,19
2003,23,23
2004,23,23
2005,22,22
2006,20,20
2007,21,21
2008,20,20
2009,25,25
2010,29,29
2011,16,16
2012,19,19
2013,24,24
2014,20,20
2015,14,14
2016,9,9
2017,19,19
