YOB,Born,Alive
1900,5,0
1901,0,0
1902,6,0
1903,0,0
1904,0,0
1905,6,0
1906,0,0
1907,7,0
1908,6,0
1909,0,0
1910,10,0
1911,6,0
1912,17,0
1913,28,0
1914,29,0
1915,40,0
1916,30,0
1917,40,0
1918,29,0
1919,26,0
1920,36,0
1921,34,0
1922,39,1
1923,39,1
1924,33,1
1925,30,1
1926,32,2
1927,30,2
1928,29,2
1929,23,2
1930,23,2
1931,15,2
1932,14,2
1933,11,2
1934,7,1
1935,11,3
1936,14,4
1937,8,2
1938,12,4
1939,8,3
1940,5,2
1941,12,5
1942,9,4
1943,12,6
1944,0,0
1945,5,3
1946,5,3
1947,7,4
1948,13,8
1949,12,8
1950,8,5
1951,17,12
1952,9,6
1953,14,10
1954,13,9
1955,15,11
1956,12,9
1957,14,11
1958,24,19
1959,34,27
1960,33,27
1961,42,35
1962,35,29
1963,51,43
1964,57,49
1965,45,39
1966,48,42
1967,61,53
1968,59,52
1969,79,70
1970,72,65
1971,62,56
1972,57,52
1973,56,51
1974,49,45
1975,58,54
1976,51,47
1977,51,48
1978,45,42
1979,61,57
1980,53,50
1981,64,61
1982,50,48
1983,49,47
1984,41,39
1985,42,40
1986,32,31
1987,48,46
1988,73,70
1989,61,59
1990,65,63
1991,53,51
1992,65,63
1993,50,49
1994,45,44
1995,50,49
1996,50,49
1997,45,44
1998,50,49
1999,43,42
2000,61,60
2001,54,53
2002,61,60
2003,55,54
2004,52,51
2005,70,69
2006,50,49
2007,57,56
2008,57,56
2009,52,52
2010,46,46
2011,36,36
2012,35,35
2013,44,44
2014,51,51
2015,41,41
2016,38,38
2017,42,42
2018,33,33
2019,38,38
2020,37,37
