YOB,Born,Alive
1900,469,0
1901,309,0
1902,385,0
1903,335,0
1904,402,0
1905,384,0
1906,365,0
1907,427,0
1908,489,0
1909,477,0
1910,555,0
1911,654,0
1912,1247,1
1913,1384,1
1914,1767,1
1915,2307,2
1916,2374,3
1917,2477,3
1918,2593,4
1919,2429,4
1920,2688,5
1921,2712,29
1922,2555,50
1923,2618,74
1924,2670,99
1925,2577,119
1926,2444,134
1927,2498,159
1928,2338,169
1929,2227,181
1930,2247,202
1931,2157,260
1932,2111,319
1933,2038,371
1934,2063,439
1935,1970,479
1936,1856,508
1937,1837,560
1938,1882,631
1939,1856,679
1940,1900,754
1941,1973,836
1942,2180,983
1943,2181,1043
1944,2044,1033
1945,1834,977
1946,2154,1206
1947,2439,1432
1948,2143,1316
1949,2081,1335
1950,2028,1356
1951,1998,1366
1952,1995,1394
1953,1852,1322
1954,1839,1341
1955,1779,1324
1956,1763,1339
1957,1674,1296
1958,1668,1317
1959,1536,1236
1960,1395,1144
1961,1333,1103
1962,1279,1069
1963,1282,1082
1964,1249,1064
1965,1117,960
1966,1056,916
1967,1060,928
1968,963,851
1969,944,842
1970,1000,900
1971,933,844
1972,802,729
1973,749,684
1974,708,650
1975,659,608
1976,679,630
1977,666,621
1978,625,586
1979,701,660
1980,646,612
1981,608,577
1982,593,564
1983,593,566
1984,555,531
1985,559,536
1986,581,558
1987,572,551
1988,570,550
1989,560,542
1990,579,561
1991,574,557
1992,544,529
1993,459,447
1994,432,421
1995,378,369
1996,428,419
1997,372,365
1998,354,347
1999,412,405
2000,355,350
2001,338,333
2002,351,346
2003,322,318
2004,334,330
2005,328,324
2006,331,327
2007,339,336
2008,385,381
2009,326,323
2010,325,323
2011,370,367
2012,377,374
2013,387,384
2014,463,460
2015,495,492
2016,589,586
2017,520,517
2018,507,504
2019,502,499
2020,579,576
