YOB,Born,Alive
1900,0,0
1901,6,0
1902,0,0
1903,0,0
1904,0,0
1905,5,0
1906,0,0
1907,0,0
1908,5,0
1909,0,0
1910,0,0
1911,0,0
1912,7,0
1913,0,0
1914,0,0
1915,5,0
1916,0,0
1917,9,0
1918,6,0
1919,11,0
1920,10,0
1921,11,0
1922,7,0
1923,6,0
1924,10,1
1925,12,1
1926,19,2
1927,16,2
1928,11,1
1929,6,1
1930,11,2
1931,8,2
1932,8,2
1933,10,3
1934,8,2
1935,6,2
1936,7,2
1937,6,2
1938,5,2
1939,0,0
1940,9,4
1941,0,0
1942,8,4
1943,6,3
1944,6,3
1945,9,5
1946,10,6
1947,8,5
1948,9,6
1949,12,8
1950,9,6
1951,14,10
1952,5,4
1953,0,0
1954,9,7
1955,6,5
1956,12,10
1957,6,5
1958,8,7
1959,10,8
1960,0,0
1961,15,13
1962,8,7
1963,10,9
1964,9,8
1965,11,10
1966,8,7
1967,8,7
1968,9,8
1969,10,9
1970,9,8
1971,9,8
1972,8,7
1973,13,12
1974,12,11
1975,13,12
1976,9,8
1977,7,7
1978,15,14
1979,10,9
1980,14,13
1981,13,12
1982,14,13
1983,13,12
1984,11,11
1985,12,12
1986,8,8
1987,13,13
1988,13,13
1989,14,14
1990,14,14
1991,13,13
1992,12,12
1993,11,11
1994,13,13
1995,0,0
1996,5,5
1997,5,5
1998,12,12
1999,13,13
2000,10,10
2001,12,12
2002,7,7
2003,8,8
2004,15,15
2005,7,7
2006,9,9
2007,0,0
2008,6,6
2009,7,7
2010,0,0
2011,5,5
2012,6,6
2013,0,0
2014,5,5
2015,6,6
2016,0,0
2017,6,6
