YOB,Born,Alive
1900,11,0
1901,5,0
1902,5,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,6,0
1908,5,0
1909,7,0
1910,8,0
1911,0,0
1912,18,0
1913,19,0
1914,18,0
1915,24,0
1916,31,0
1917,29,0
1918,27,0
1919,28,1
1920,27,1
1921,32,1
1922,23,1
1923,37,3
1924,46,5
1925,36,5
1926,44,7
1927,29,5
1928,32,6
1929,28,6
1930,34,8
1931,20,5
1932,32,9
1933,30,10
1934,45,16
1935,27,11
1936,33,14
1937,34,15
1938,31,15
1939,31,16
1940,19,10
1941,26,15
1942,34,20
1943,32,19
1944,33,21
1945,29,19
1946,30,20
1947,45,31
1948,30,21
1949,41,30
1950,37,28
1951,24,18
1952,31,24
1953,30,24
1954,23,18
1955,26,21
1956,32,26
1957,24,20
1958,25,21
1959,33,28
1960,30,26
1961,35,30
1962,31,27
1963,37,33
1964,30,27
1965,27,24
1966,23,21
1967,16,14
1968,23,21
1969,16,15
1970,18,17
1971,16,15
1972,14,13
1973,19,18
1974,17,16
1975,10,9
1976,13,12
1977,7,7
1978,9,9
1979,6,6
1980,6,6
1981,11,11
1982,6,6
1983,6,6
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,5,5
