YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,5,0
1909,7,0
1910,0,0
1911,11,0
1912,8,0
1913,10,0
1914,11,0
1915,10,0
1916,9,0
1917,12,0
1918,15,0
1919,21,0
1920,17,0
1921,12,1
1922,21,1
1923,14,1
1924,24,3
1925,12,2
1926,21,3
1927,22,4
1928,9,2
1929,11,2
1930,10,2
1931,15,4
1932,16,5
1933,20,7
1934,16,6
1935,22,9
1936,15,6
1937,14,6
1938,14,7
1939,17,9
1940,12,7
1941,8,5
1942,8,5
1943,11,7
1944,16,10
1945,12,8
1946,9,6
1947,18,13
1948,23,16
1949,45,33
1950,40,30
1951,56,43
1952,42,33
1953,58,46
1954,59,47
1955,63,51
1956,67,55
1957,50,42
1958,47,39
1959,46,39
1960,39,34
1961,45,39
1962,44,38
1963,31,27
1964,37,33
1965,25,22
1966,33,30
1967,24,22
1968,18,16
1969,19,17
1970,25,23
1971,21,19
1972,11,10
1973,18,17
1974,17,16
1975,14,13
1976,14,13
1977,14,13
1978,14,13
1979,13,12
1980,12,11
1981,14,13
1982,14,13
1983,11,11
1984,14,14
1985,15,14
1986,15,15
1987,20,19
1988,25,24
1989,24,23
1990,25,24
1991,22,21
1992,25,24
1993,29,28
1994,24,24
1995,18,18
1996,21,21
1997,26,26
1998,27,27
1999,20,20
2000,30,30
2001,25,25
2002,59,58
2003,85,84
2004,79,78
2005,81,80
2006,90,89
2007,93,92
2008,87,86
2009,84,83
2010,78,77
2011,85,84
2012,94,93
2013,57,57
