YOB,Born,Alive
1900,7,0
1901,9,0
1902,9,0
1903,7,0
1904,13,0
1905,7,0
1906,10,0
1907,5,0
1908,0,0
1909,0,0
1910,5,0
1911,8,0
1912,12,0
1913,16,0
1914,32,0
1915,25,0
1916,36,0
1917,31,0
1918,28,0
1919,25,0
1920,41,0
1921,35,1
1922,33,1
1923,34,2
1924,35,2
1925,26,2
1926,33,3
1927,24,3
1928,38,5
1929,28,4
1930,28,4
1931,28,5
1932,24,5
1933,25,6
1934,17,5
1935,28,9
1936,19,7
1937,32,12
1938,27,11
1939,23,10
1940,24,11
1941,24,12
1942,22,12
1943,22,12
1944,23,13
1945,17,10
1946,20,12
1947,16,10
1948,17,11
1949,21,15
1950,21,15
1951,16,12
1952,28,21
1953,25,19
1954,31,24
1955,28,22
1956,28,22
1957,23,19
1958,18,15
1959,13,11
1960,16,13
1961,19,16
1962,16,14
1963,15,13
1964,22,19
1965,15,13
1966,17,15
1967,15,13
1968,14,13
1969,17,15
1970,12,11
1971,13,12
1972,16,15
1973,13,12
1974,8,7
1975,7,7
1976,15,14
1977,13,12
1978,19,18
1979,11,10
1980,13,12
1981,11,11
1982,11,11
1983,8,8
1984,17,16
1985,12,12
1986,5,5
1987,21,20
1988,21,20
1989,9,9
1990,16,16
1991,12,12
1992,21,20
1993,25,24
1994,15,15
1995,17,17
1996,21,21
1997,18,18
1998,28,28
1999,31,31
2000,29,29
2001,24,24
2002,31,31
2003,42,42
2004,22,22
2005,33,33
2006,36,36
2007,33,33
2008,27,27
2009,36,36
2010,30,30
2011,39,39
2012,26,26
2013,34,34
2014,36,36
2015,37,37
2016,32,32
2017,45,45
