YOB,Born,Alive
1900,5,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,7,0
1910,5,0
1911,0,0
1912,8,0
1913,11,0
1914,13,0
1915,16,0
1916,14,0
1917,14,0
1918,14,0
1919,14,0
1920,13,0
1921,16,1
1922,19,1
1923,10,1
1924,21,2
1925,16,2
1926,20,3
1927,17,3
1928,16,3
1929,13,3
1930,14,3
1931,13,3
1932,11,3
1933,10,3
1934,8,3
1935,18,7
1936,11,5
1937,12,5
1938,6,3
1939,0,0
1940,0,0
1941,11,6
1942,18,11
1943,11,7
1944,6,4
1945,9,6
1946,6,4
1947,7,5
1948,9,6
1949,9,7
1950,7,5
1951,0,0
1952,11,9
1953,0,0
1954,0,0
1955,5,4
1956,0,0
1957,7,6
1958,5,4
1959,5,4
1960,0,0
1961,5,4
