YOB,Born,Alive
1900,50,0
1901,35,0
1902,45,0
1903,50,0
1904,38,0
1905,41,0
1906,52,0
1907,62,0
1908,60,0
1909,71,0
1910,83,0
1911,59,0
1912,134,0
1913,154,0
1914,199,0
1915,256,0
1916,237,0
1917,289,0
1918,286,0
1919,292,1
1920,336,1
1921,357,4
1922,361,7
1923,368,10
1924,398,15
1925,427,20
1926,440,24
1927,479,30
1928,491,36
1929,485,39
1930,516,46
1931,465,56
1932,469,71
1933,398,72
1934,443,94
1935,489,119
1936,481,132
1937,489,149
1938,445,149
1939,450,165
1940,443,176
1941,460,195
1942,514,232
1943,544,260
1944,507,256
1945,560,298
1946,648,363
1947,737,433
1948,909,558
1949,997,640
1950,1026,686
1951,1039,710
1952,1095,765
1953,1203,859
1954,1258,917
1955,1291,961
1956,1370,1040
1957,1385,1073
1958,1372,1083
1959,1357,1092
1960,1358,1113
1961,1383,1145
1962,1381,1154
1963,1259,1062
1964,1347,1147
1965,1150,989
1966,1195,1037
1967,1175,1029
1968,1140,1007
1969,1237,1103
1970,1326,1193
1971,1322,1196
1972,1323,1203
1973,1310,1197
1974,1383,1270
1975,1376,1270
1976,1364,1266
1977,1365,1273
1978,1380,1294
1979,1396,1315
1980,1487,1408
1981,1473,1398
1982,1471,1399
1983,1494,1425
1984,1374,1313
1985,1455,1394
1986,1382,1327
1987,1527,1470
1988,1593,1537
1989,1596,1544
1990,1744,1691
1991,1732,1682
1992,1805,1756
1993,1749,1704
1994,1724,1682
1995,1697,1658
1996,1662,1626
1997,1595,1563
1998,1583,1554
1999,1637,1609
2000,1717,1691
2001,1735,1710
2002,1572,1550
2003,1655,1633
2004,1601,1581
2005,1465,1448
2006,1595,1578
2007,1479,1464
2008,1355,1343
2009,1198,1188
2010,1102,1094
2011,977,970
2012,958,951
2013,888,882
2014,892,886
2015,863,858
2016,799,794
2017,748,744
2018,752,748
2019,740,736
2020,632,629
