YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,6,0
1915,8,0
1916,0,0
1917,5,0
1918,0,0
1919,5,0
1920,9,0
1921,5,0
1922,6,0
1923,8,1
1924,7,1
1925,8,1
1926,13,2
1927,18,3
1928,6,1
1929,8,2
1930,9,2
1931,10,3
1932,6,2
1933,13,4
1934,9,3
1935,13,5
1936,18,8
1937,17,8
1938,16,8
1939,21,11
1940,28,15
1941,29,16
1942,27,16
1943,18,11
1944,30,19
1945,28,18
1946,44,30
1947,57,40
1948,60,43
1949,69,51
1950,84,64
1951,106,82
1952,97,76
1953,117,92
1954,110,88
1955,111,90
1956,111,91
1957,127,105
1958,128,108
1959,109,93
1960,122,105
1961,115,100
1962,112,98
1963,83,73
1964,68,60
1965,75,67
1966,76,68
1967,62,56
1968,42,38
1969,57,52
1970,60,55
1971,48,44
1972,52,48
1973,36,34
1974,38,36
1975,38,36
1976,34,32
1977,34,32
1978,25,24
1979,37,35
1980,34,33
1981,23,22
1982,20,19
1983,37,36
1984,24,23
1985,45,43
1986,32,31
1987,33,32
1988,34,33
1989,38,37
1990,33,32
1991,30,29
1992,23,23
1993,24,24
1994,19,19
1995,20,20
1996,11,11
1997,21,21
1998,18,18
1999,15,15
2000,12,12
2001,11,11
2002,13,13
2003,12,12
2004,6,6
2005,11,11
2006,12,12
2007,11,11
2008,6,6
2009,11,11
2010,11,11
2011,5,5
2012,11,11
2013,5,5
