YOB,Born,Alive
1900,59,0
1901,29,0
1902,46,0
1903,43,0
1904,33,0
1905,46,0
1906,61,0
1907,48,0
1908,64,0
1909,68,0
1910,65,0
1911,82,0
1912,164,0
1913,243,0
1914,334,0
1915,401,0
1916,461,1
1917,471,1
1918,510,1
1919,522,1
1920,614,1
1921,591,6
1922,615,12
1923,584,17
1924,589,22
1925,553,25
1926,552,30
1927,518,33
1928,519,38
1929,492,40
1930,540,49
1931,519,63
1932,580,88
1933,626,114
1934,631,134
1935,647,157
1936,612,168
1937,601,183
1938,628,211
1939,564,206
1940,547,217
1941,557,236
1942,520,235
1943,615,294
1944,573,290
1945,485,258
1946,662,371
1947,846,497
1948,903,555
1949,959,615
1950,1069,715
1951,1503,1028
1952,1497,1046
1953,1346,961
1954,1380,1006
1955,1400,1042
1956,1451,1102
1957,1327,1028
1958,1242,981
1959,1282,1032
1960,1313,1076
1961,1269,1050
1962,1132,946
1963,983,829
1964,958,816
1965,787,677
1966,718,623
1967,581,509
1968,513,453
1969,478,426
1970,507,456
1971,473,428
1972,373,339
1973,325,297
1974,297,273
1975,296,273
1976,283,263
1977,291,271
1978,254,238
1979,261,246
1980,300,284
1981,268,254
1982,266,253
1983,246,235
1984,258,247
1985,261,250
1986,232,223
1987,231,222
1988,247,238
1989,224,217
1990,232,225
1991,220,214
1992,207,201
1993,178,173
1994,167,163
1995,158,154
1996,139,136
1997,152,149
1998,151,148
1999,137,135
2000,112,110
2001,116,114
2002,154,152
2003,182,180
2004,182,180
2005,237,234
2006,251,248
2007,236,234
2008,274,271
2009,303,300
2010,332,329
2011,384,381
2012,385,382
2013,391,388
2014,389,386
2015,374,372
2016,421,418
2017,432,430
2018,417,415
2019,407,405
2020,371,369
