YOB,Born,Alive
1900,6,0
1901,5,0
1902,7,0
1903,0,0
1904,10,0
1905,11,0
1906,9,0
1907,6,0
1908,12,0
1909,13,0
1910,10,0
1911,18,0
1912,32,0
1913,41,0
1914,50,0
1915,65,1
1916,59,1
1917,72,1
1918,62,1
1919,38,1
1920,58,1
1921,51,2
1922,39,3
1923,31,3
1924,32,3
1925,36,5
1926,33,5
1927,27,5
1928,34,7
1929,27,6
1930,40,9
1931,23,6
1932,22,7
1933,23,8
1934,19,7
1935,16,6
1936,14,6
1937,11,5
1938,16,8
1939,11,6
1940,16,9
1941,13,7
1942,13,8
1943,9,5
1944,6,4
1945,6,4
1946,11,7
1947,12,8
1948,9,6
1949,13,10
1950,5,4
1951,0,0
1952,10,8
1953,6,5
1954,5,4
1955,6,5
1956,12,10
1957,5,4
1958,7,6
1959,7,6
1960,11,9
1961,7,6
1962,5,4
1963,0,0
1964,7,6
1965,5,4
1966,7,6
1967,0,0
1968,6,5
1969,0,0
1970,6,6
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,5,5
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,5,5
1988,7,7
