YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,5,0
1910,0,0
1911,0,0
1912,0,0
1913,5,0
1914,0,0
1915,0,0
1916,8,0
1917,14,1
1918,7,0
1919,10,1
1920,12,1
1921,8,1
1922,10,1
1923,6,1
1924,13,3
1925,15,3
1926,11,3
1927,10,3
1928,9,3
1929,20,7
1930,8,3
1931,10,4
1932,10,4
1933,7,3
1934,7,3
1935,12,6
1936,6,3
1937,8,5
1938,9,6
1939,12,8
1940,9,6
1941,11,8
1942,12,8
1943,12,9
1944,8,6
1945,0,0
1946,0,0
1947,9,7
1948,7,6
1949,7,6
1950,10,8
1951,6,5
1952,5,4
1953,0,0
1954,0,0
1955,5,4
