YOB,Born,Alive
1900,9,0
1901,8,0
1902,9,0
1903,7,0
1904,6,0
1905,8,0
1906,6,0
1907,7,0
1908,7,0
1909,5,0
1910,5,0
1911,5,0
1912,11,0
1913,8,0
1914,10,0
1915,13,0
1916,18,1
1917,16,1
1918,12,1
1919,18,1
1920,10,1
1921,22,2
1922,14,2
1923,12,2
1924,18,4
1925,19,4
1926,16,4
1927,8,2
1928,11,4
1929,11,4
1930,11,4
1931,11,5
1932,15,7
1933,6,3
1934,9,4
1935,8,4
1936,13,7
1937,16,9
1938,11,7
1939,0,0
1940,13,9
1941,10,7
1942,10,7
1943,12,9
1944,8,6
1945,6,5
1946,6,5
1947,8,6
1948,8,6
1949,6,5
1950,5,4
1951,0,0
1952,0,0
1953,6,5
1954,7,6
1955,0,0
1956,0,0
1957,0,0
1958,5,5
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,5,5
