YOB,Born,Alive
1900,7,0
1901,0,0
1902,0,0
1903,8,0
1904,15,0
1905,6,0
1906,0,0
1907,9,0
1908,12,0
1909,5,0
1910,13,0
1911,12,0
1912,20,0
1913,31,0
1914,33,0
1915,49,1
1916,43,1
1917,53,1
1918,45,1
1919,55,1
1920,55,1
1921,50,2
1922,44,3
1923,47,4
1924,54,6
1925,46,6
1926,30,4
1927,47,8
1928,34,7
1929,40,9
1930,30,7
1931,39,10
1932,27,8
1933,21,7
1934,39,14
1935,31,12
1936,29,12
1937,25,11
1938,17,8
1939,28,14
1940,24,13
1941,22,12
1942,36,21
1943,24,15
1944,18,11
1945,21,14
1946,21,14
1947,29,20
1948,24,17
1949,16,12
1950,24,18
1951,13,10
1952,23,18
1953,18,14
1954,19,15
1955,13,11
1956,18,15
1957,10,8
1958,18,15
1959,13,11
1960,18,15
1961,21,18
1962,10,9
1963,11,10
1964,19,17
1965,21,19
1966,12,11
1967,10,9
1968,12,11
1969,12,11
1970,15,14
1971,10,9
1972,11,10
1973,12,11
1974,5,5
1975,0,0
1976,9,8
1977,9,9
1978,0,0
1979,0,0
1980,12,11
1981,5,5
1982,6,6
1983,0,0
1984,9,9
1985,7,7
1986,8,8
1987,0,0
1988,8,8
1989,15,15
1990,6,6
1991,5,5
1992,5,5
1993,0,0
1994,5,5
1995,7,7
1996,5,5
1997,6,6
1998,6,6
1999,9,9
2000,0,0
2001,7,7
2002,0,0
2003,7,7
2004,0,0
2005,5,5
2006,0,0
2007,5,5
2008,0,0
2009,8,8
