YOB,Born,Alive
1900,22,0
1901,12,0
1902,13,0
1903,11,0
1904,11,0
1905,9,0
1906,12,0
1907,11,0
1908,7,0
1909,11,0
1910,11,0
1911,12,0
1912,10,0
1913,10,0
1914,23,0
1915,21,0
1916,24,0
1917,17,0
1918,21,0
1919,31,1
1920,17,0
1921,16,1
1922,24,2
1923,16,1
1924,20,2
1925,18,2
1926,26,4
1927,17,3
1928,28,5
1929,19,4
1930,9,2
1931,13,3
1932,7,2
1933,10,3
1934,9,3
1935,9,4
1936,11,5
1937,7,3
1938,10,5
1939,8,4
1940,6,3
1941,8,5
1942,9,5
1943,10,6
1944,0,0
1945,5,3
1946,7,5
1947,7,5
1948,9,6
1949,8,6
1950,8,6
1951,6,5
1952,5,4
1953,6,5
1954,5,4
1955,5,4
1956,12,10
1957,5,4
1958,0,0
1959,0,0
1960,0,0
1961,5,4
