YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,13,0
1913,6,0
1914,22,0
1915,30,0
1916,16,0
1917,32,0
1918,35,0
1919,39,0
1920,51,0
1921,67,2
1922,199,7
1923,95,5
1924,102,7
1925,95,8
1926,126,12
1927,117,13
1928,107,14
1929,122,17
1930,134,21
1931,124,23
1932,154,34
1933,172,43
1934,158,45
1935,134,42
1936,207,72
1937,229,87
1938,242,100
1939,288,128
1940,334,159
1941,331,165
1942,335,175
1943,361,198
1944,370,212
1945,392,234
1946,600,373
1947,735,474
1948,855,572
1949,977,678
1950,975,700
1951,1117,816
1952,1185,880
1953,1352,1021
1954,1468,1127
1955,1536,1198
1956,1831,1451
1957,1691,1361
1958,1785,1459
1959,1557,1292
1960,1652,1392
1961,1682,1428
1962,1575,1348
1963,1609,1389
1964,1530,1331
1965,1429,1253
1966,1329,1174
1967,1342,1195
1968,1513,1358
1969,1603,1450
1970,1795,1635
1971,1592,1457
1972,1203,1106
1973,1028,949
1974,953,884
1975,840,783
1976,896,839
1977,1001,941
1978,838,791
1979,871,826
1980,764,728
1981,770,735
1982,720,689
1983,655,628
1984,634,609
1985,715,688
1986,689,665
1987,679,656
1988,649,629
1989,568,551
1990,500,486
1991,486,473
1992,422,412
1993,409,400
1994,354,346
1995,310,304
1996,291,286
1997,293,288
1998,242,238
1999,211,208
2000,233,230
2001,198,196
2002,181,179
2003,175,173
2004,161,159
2005,185,183
2006,177,175
2007,165,164
2008,162,161
2009,135,134
2010,111,110
2011,104,103
2012,99,98
2013,138,137
2014,138,137
2015,160,160
2016,141,141
2017,130,130
