YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,5,0
1910,0,0
1911,0,0
1912,5,0
1913,0,0
1914,0,0
1915,9,0
1916,9,0
1917,15,0
1918,13,0
1919,5,0
1920,14,0
1921,19,0
1922,18,1
1923,21,1
1924,21,1
1925,22,2
1926,15,1
1927,22,2
1928,19,2
1929,28,4
1930,22,3
1931,29,5
1932,43,9
1933,46,12
1934,42,12
1935,47,15
1936,41,14
1937,42,16
1938,52,21
1939,51,23
1940,49,23
1941,46,23
1942,48,25
1943,50,27
1944,50,29
1945,43,26
1946,49,30
1947,47,30
1948,57,38
1949,56,39
1950,48,34
1951,61,45
1952,71,53
1953,76,57
1954,75,58
1955,83,65
1956,55,44
1957,88,71
1958,93,76
1959,68,56
1960,72,61
1961,75,64
1962,71,61
1963,77,66
1964,82,71
1965,63,55
1966,74,65
1967,53,47
1968,63,57
1969,80,72
1970,68,62
1971,63,58
1972,63,58
1973,70,65
1974,51,47
1975,65,61
1976,65,61
1977,62,58
1978,76,72
1979,91,86
1980,70,67
1981,76,73
1982,92,88
1983,85,81
1984,77,74
1985,107,103
1986,113,109
1987,136,131
1988,133,129
1989,128,124
1990,131,127
1991,112,109
1992,78,76
1993,87,85
1994,97,95
1995,56,55
1996,58,57
1997,48,47
1998,63,62
1999,49,48
2000,46,45
2001,43,42
2002,39,39
2003,35,35
2004,44,44
2005,53,52
2006,41,41
2007,43,43
2008,37,37
2009,53,53
2010,41,41
2011,33,33
2012,47,47
2013,37,37
2014,27,27
2015,21,21
2016,25,25
2017,21,21
