YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,7,0
1913,14,0
1914,11,0
1915,21,0
1916,14,0
1917,13,0
1918,10,0
1919,10,0
1920,12,0
1921,11,0
1922,9,0
1923,15,1
1924,12,1
1925,5,0
1926,11,1
1927,6,1
1928,17,2
1929,8,1
1930,10,2
1931,7,1
1932,5,1
1933,7,2
1934,6,2
1935,8,3
1936,5,2
1937,6,2
1938,0,0
1939,7,3
1940,7,3
1941,6,3
1942,5,3
1943,0,0
1944,5,3
1945,0,0
1946,5,3
1947,8,5
1948,0,0
1949,0,0
1950,9,6
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,6,5
1957,8,6
1958,9,7
1959,7,6
1960,12,10
1961,10,8
1962,6,5
1963,8,7
1964,9,8
1965,8,7
1966,6,5
1967,10,9
1968,6,5
1969,17,15
1970,10,9
1971,10,9
1972,9,8
1973,10,9
1974,8,7
1975,0,0
1976,13,12
1977,8,8
1978,5,5
1979,12,11
1980,5,5
1981,5,5
1982,7,7
1983,6,6
1984,0,0
1985,0,0
1986,9,9
1987,5,5
1988,6,6
1989,5,5
1990,17,17
1991,10,10
1992,12,12
1993,17,17
1994,5,5
1995,0,0
1996,10,10
1997,5,5
1998,13,13
1999,8,8
2000,5,5
2001,8,8
2002,5,5
2003,7,7
2004,20,20
2005,10,10
2006,11,11
2007,10,10
2008,8,8
2009,11,11
2010,8,8
2011,0,0
2012,7,7
2013,6,6
2014,7,7
2015,0,0
2016,0,0
2017,6,6
