YOB,Born,Alive
1900,6,0
1901,5,0
1902,0,0
1903,9,0
1904,6,0
1905,7,0
1906,6,0
1907,11,0
1908,10,0
1909,6,0
1910,9,0
1911,8,0
1912,7,0
1913,10,0
1914,10,0
1915,15,0
1916,16,0
1917,11,0
1918,12,0
1919,19,0
1920,11,0
1921,13,0
1922,11,0
1923,11,1
1924,14,1
1925,26,2
1926,20,2
1927,16,2
1928,13,2
1929,17,2
1930,15,2
1931,20,4
1932,12,3
1933,16,4
1934,11,3
1935,13,4
1936,7,2
1937,19,7
1938,15,6
1939,12,5
1940,12,6
1941,11,5
1942,8,4
1943,6,3
1944,8,5
1945,7,4
1946,11,7
1947,7,5
1948,0,0
1949,6,4
1950,6,4
1951,5,4
1952,5,4
1953,8,6
1954,7,5
1955,7,5
1956,7,6
1957,5,4
1958,16,13
1959,9,7
1960,10,8
1961,9,8
1962,9,8
1963,6,5
1964,10,9
1965,8,7
1966,0,0
1967,9,8
1968,8,7
1969,7,6
1970,20,18
1971,24,22
1972,14,13
1973,22,20
1974,17,16
1975,22,21
1976,25,23
1977,27,25
1978,27,25
1979,19,18
1980,29,28
1981,18,17
1982,19,18
1983,21,20
1984,19,18
1985,7,7
1986,13,13
1987,13,13
1988,5,5
1989,11,11
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
