YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,5,0
1916,13,0
1917,7,0
1918,6,0
1919,9,0
1920,11,0
1921,9,0
1922,10,0
1923,15,0
1924,15,1
1925,17,1
1926,13,1
1927,16,1
1928,16,1
1929,16,1
1930,19,2
1931,23,3
1932,14,2
1933,15,3
1934,14,3
1935,16,4
1936,20,5
1937,16,5
1938,25,8
1939,20,7
1940,13,5
1941,24,10
1942,25,11
1943,26,12
1944,27,14
1945,26,14
1946,39,22
1947,42,25
1948,53,33
1949,57,37
1950,53,35
1951,49,34
1952,63,44
1953,71,51
1954,75,55
1955,91,68
1956,99,75
1957,115,89
1958,126,99
1959,124,100
1960,150,123
1961,153,127
1962,164,137
1963,170,143
1964,213,181
1965,221,190
1966,212,184
1967,248,217
1968,270,239
1969,355,317
1970,424,382
1971,435,393
1972,493,448
1973,555,507
1974,671,616
1975,677,625
1976,720,668
1977,683,637
1978,732,686
1979,763,719
1980,824,780
1981,915,868
1982,858,816
1983,786,750
1984,864,826
1985,896,859
1986,878,843
1987,847,816
1988,1051,1014
1989,1243,1203
1990,1505,1459
1991,1511,1467
1992,1600,1556
1993,1860,1812
1994,1776,1733
1995,1882,1839
1996,1988,1946
1997,1783,1748
1998,2001,1964
1999,1934,1901
2000,2260,2225
2001,2375,2340
2002,2369,2336
2003,2357,2326
2004,2536,2505
2005,2519,2490
2006,2473,2447
2007,2426,2402
2008,2364,2342
2009,1920,1904
2010,1819,1805
2011,1610,1598
2012,1436,1426
2013,1357,1348
2014,1283,1275
2015,1304,1296
2016,1159,1152
2017,1101,1095
2018,1000,995
2019,1003,998
2020,830,826
