YOB,Born,Alive
1900,0,0
1901,5,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,11,0
1913,9,0
1914,14,0
1915,16,0
1916,16,0
1917,15,0
1918,20,0
1919,14,0
1920,26,1
1921,20,1
1922,18,1
1923,15,1
1924,14,2
1925,19,2
1926,13,2
1927,10,2
1928,6,1
1929,11,2
1930,14,3
1931,10,3
1932,16,5
1933,9,3
1934,15,5
1935,13,5
1936,6,3
1937,10,5
1938,7,3
1939,9,5
1940,13,7
1941,18,10
1942,18,11
1943,11,7
1944,11,7
1945,9,6
1946,9,6
1947,16,11
1948,15,11
1949,12,9
1950,7,5
1951,16,12
1952,21,16
1953,16,13
1954,16,13
1955,21,17
1956,21,17
1957,27,22
1958,19,16
1959,18,15
1960,18,15
1961,26,23
1962,21,18
1963,20,18
1964,27,24
1965,25,22
1966,31,28
1967,32,29
1968,41,37
1969,53,49
1970,68,63
1971,48,44
1972,69,64
1973,48,45
1974,61,57
1975,67,63
1976,86,81
1977,72,68
1978,65,62
1979,63,60
1980,64,61
1981,55,53
1982,60,58
1983,56,54
1984,67,65
1985,54,52
1986,79,77
1987,234,227
1988,374,364
1989,525,511
1990,528,515
1991,553,540
1992,582,569
1993,506,496
1994,582,571
1995,555,545
1996,542,533
1997,547,539
1998,847,836
1999,981,969
2000,1034,1023
2001,992,982
2002,1020,1010
2003,1112,1101
2004,1212,1201
2005,1064,1055
2006,1180,1170
2007,1461,1449
2008,1341,1331
2009,1223,1214
2010,1358,1349
2011,1706,1695
2012,1616,1606
2013,1691,1681
