YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,5,0
1910,0,0
1911,5,0
1912,5,0
1913,8,0
1914,10,0
1915,11,0
1916,7,0
1917,12,0
1918,17,0
1919,22,0
1920,17,0
1921,16,1
1922,16,1
1923,18,2
1924,21,2
1925,11,1
1926,15,2
1927,20,3
1928,17,3
1929,13,3
1930,9,2
1931,15,4
1932,12,4
1933,13,4
1934,8,3
1935,6,2
1936,8,3
1937,10,5
1938,6,3
1939,12,6
1940,7,4
1941,11,6
1942,13,8
1943,9,5
1944,8,5
1945,12,8
1946,10,7
1947,11,8
1948,14,10
1949,17,13
1950,16,12
1951,16,12
1952,12,9
1953,11,9
1954,13,10
1955,7,6
1956,15,12
1957,9,7
1958,15,13
1959,15,13
1960,10,9
1961,7,6
1962,7,6
1963,9,8
1964,5,4
1965,7,6
1966,9,8
1967,12,11
1968,15,14
1969,9,8
1970,14,13
1971,8,7
1972,12,11
1973,8,7
1974,11,10
1975,14,13
1976,11,10
1977,11,10
1978,6,6
1979,9,9
1980,12,11
1981,6,6
1982,0,0
1983,10,10
1984,9,9
1985,7,7
1986,9,9
1987,6,6
1988,6,6
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,7,7
