YOB,Born,Alive
1900,0,0
1901,0,0
1902,5,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,5,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,6,0
1913,5,0
1914,6,0
1915,7,0
1916,12,0
1917,10,0
1918,11,0
1919,5,0
1920,7,0
1921,6,0
1922,8,0
1923,0,0
1924,13,1
1925,0,0
1926,0,0
1927,10,1
1928,0,0
1929,0,0
1930,7,1
1931,5,1
1932,8,2
1933,0,0
1934,0,0
1935,5,2
1936,5,2
1937,0,0
1938,5,2
1939,0,0
1940,0,0
1941,6,3
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,5,3
1949,0,0
1950,5,4
1951,0,0
1952,0,0
1953,10,8
1954,5,4
1955,0,0
1956,0,0
1957,6,5
1958,5,4
1959,0,0
1960,7,6
1961,5,4
1962,10,9
1963,8,7
1964,11,10
1965,12,11
1966,11,10
1967,7,6
1968,10,9
1969,9,8
1970,12,11
1971,17,16
1972,9,8
1973,19,18
1974,21,19
1975,20,19
1976,18,17
1977,23,22
1978,33,31
1979,23,22
1980,31,30
1981,32,31
1982,29,28
1983,20,19
1984,27,26
1985,27,26
1986,30,29
1987,27,26
1988,26,25
1989,30,29
1990,28,27
1991,22,21
1992,18,18
1993,20,20
1994,20,20
1995,22,22
1996,7,7
1997,21,21
1998,33,32
1999,20,20
2000,20,20
2001,18,18
2002,9,9
2003,15,15
2004,21,21
2005,18,18
2006,19,19
2007,20,20
2008,18,18
2009,17,17
2010,11,11
2011,15,15
2012,8,8
2013,12,12
2014,10,10
2015,6,6
2016,5,5
2017,0,0
