YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,5,0
1910,0,0
1911,0,0
1912,7,0
1913,8,0
1914,11,0
1915,20,0
1916,18,0
1917,14,0
1918,23,0
1919,32,0
1920,29,0
1921,39,0
1922,46,1
1923,24,1
1924,39,1
1925,33,2
1926,28,2
1927,27,2
1928,36,3
1929,24,2
1930,29,3
1931,22,3
1932,19,3
1933,29,5
1934,18,4
1935,20,5
1936,26,7
1937,22,7
1938,21,7
1939,17,6
1940,18,7
1941,24,10
1942,19,9
1943,32,15
1944,30,15
1945,29,15
1946,27,15
1947,27,16
1948,22,14
1949,26,17
1950,28,19
1951,15,10
1952,16,11
1953,25,18
1954,25,18
1955,22,16
1956,23,17
1957,19,15
1958,18,14
1959,28,23
1960,32,26
1961,24,20
1962,19,16
1963,24,20
1964,23,20
1965,26,22
1966,24,21
1967,24,21
1968,20,18
1969,24,21
1970,22,20
1971,23,21
1972,25,23
1973,18,16
1974,24,22
1975,29,27
1976,19,18
1977,34,32
1978,21,20
1979,33,31
1980,19,18
1981,20,19
1982,25,24
1983,28,27
1984,21,20
1985,19,18
1986,29,28
1987,24,23
1988,25,24
1989,15,15
1990,28,27
1991,29,28
1992,23,22
1993,30,29
1994,29,28
1995,31,30
1996,23,23
1997,37,36
1998,23,23
1999,29,29
2000,25,25
2001,33,33
2002,20,20
2003,29,29
2004,11,11
2005,16,16
2006,17,17
2007,18,18
2008,21,21
2009,17,17
2010,15,15
2011,18,18
2012,19,19
2013,17,17
2014,16,16
2015,15,15
2016,16,16
2017,15,15
2018,15,15
2019,17,17
2020,16,16
