YOB,Born,Alive
1900,8,0
1901,0,0
1902,0,0
1903,9,0
1904,0,0
1905,0,0
1906,7,0
1907,8,0
1908,7,0
1909,0,0
1910,5,0
1911,0,0
1912,5,0
1913,0,0
1914,5,0
1915,8,0
1916,11,0
1917,17,0
1918,10,0
1919,7,0
1920,0,0
1921,5,0
1922,6,0
1923,7,1
1924,8,1
1925,6,1
1926,0,0
1927,7,1
1928,14,3
1929,8,2
1930,8,2
1931,10,3
1932,6,2
1933,13,4
1934,5,2
1935,11,4
1936,11,5
1937,0,0
1938,11,5
1939,0,0
1940,10,5
1941,5,3
1942,8,5
1943,0,0
1944,0,0
1945,5,3
1946,0,0
1947,0,0
1948,0,0
1949,6,4
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,9,8
1970,0,0
1971,5,5
