YOB,Born,Alive
1900,0,0
1901,6,0
1902,8,0
1903,0,0
1904,5,0
1905,6,0
1906,0,0
1907,0,0
1908,0,0
1909,6,0
1910,0,0
1911,7,0
1912,0,0
1913,8,0
1914,9,0
1915,14,0
1916,16,0
1917,5,0
1918,12,0
1919,19,0
1920,15,0
1921,18,1
1922,21,1
1923,11,1
1924,12,1
1925,15,2
1926,20,3
1927,17,3
1928,13,2
1929,12,3
1930,11,3
1931,14,4
1932,15,4
1933,12,4
1934,10,4
1935,6,2
1936,8,3
1937,14,6
1938,9,4
1939,0,0
1940,9,5
1941,0,0
1942,5,3
1943,8,5
1944,5,3
1945,8,5
1946,0,0
1947,5,3
1948,5,4
1949,9,7
1950,6,5
1951,10,8
1952,0,0
1953,5,4
1954,0,0
1955,10,8
1956,6,5
1957,8,7
1958,0,0
1959,5,4
1960,0,0
1961,6,5
1962,5,4
1963,7,6
1964,6,5
1965,0,0
1966,0,0
1967,0,0
1968,5,5
1969,0,0
1970,7,6
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,5,5
