YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,5,0
1908,0,0
1909,6,0
1910,0,0
1911,5,0
1912,5,0
1913,5,0
1914,0,0
1915,8,0
1916,13,1
1917,16,1
1918,11,1
1919,12,1
1920,14,1
1921,14,1
1922,10,1
1923,8,1
1924,18,4
1925,14,3
1926,10,3
1927,5,1
1928,0,0
1929,5,2
1930,6,2
1931,0,0
1932,9,4
1933,12,6
1934,0,0
1935,5,3
1936,5,3
1937,0,0
1938,6,4
1939,9,6
1940,0,0
1941,0,0
1942,13,9
1943,7,5
1944,18,13
1945,8,6
1946,9,7
1947,9,7
1948,12,10
1949,6,5
1950,10,8
1951,13,11
1952,5,4
1953,8,7
1954,5,4
1955,5,4
1956,6,5
1957,0,0
1958,10,9
1959,5,5
1960,5,5
1961,0,0
1962,0,0
1963,7,6
