YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,6,0
1906,7,0
1907,0,0
1908,6,0
1909,0,0
1910,5,0
1911,0,0
1912,7,0
1913,0,0
1914,6,0
1915,0,0
1916,0,0
1917,5,0
1918,7,0
1919,8,1
1920,6,0
1921,8,1
1922,5,1
1923,0,0
1924,7,1
1925,9,2
1926,5,1
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,5,2
1932,7,3
