YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,6,0
1905,0,0
1906,6,0
1907,0,0
1908,0,0
1909,0,0
1910,7,0
1911,0,0
1912,7,0
1913,7,0
1914,10,0
1915,12,0
1916,6,0
1917,11,1
1918,14,1
1919,13,1
1920,10,1
1921,11,1
1922,8,1
1923,8,1
1924,9,2
1925,11,2
1926,11,3
1927,7,2
1928,6,2
1929,15,5
1930,9,3
1931,11,5
1932,6,3
1933,12,6
1934,10,5
1935,9,5
1936,11,6
1937,10,6
1938,8,5
1939,17,11
1940,13,9
1941,8,6
1942,12,8
1943,15,11
1944,7,5
1945,10,8
1946,12,9
1947,15,12
1948,16,13
1949,16,13
1950,19,16
1951,15,13
1952,11,9
1953,12,10
1954,20,18
1955,6,5
1956,0,0
1957,11,10
1958,5,5
1959,17,15
1960,12,11
1961,8,7
1962,9,8
1963,0,0
1964,7,7
1965,10,9
1966,6,6
1967,6,6
1968,5,5
1969,7,7
1970,15,14
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,5,5
1981,6,6
