YOB,Born,Alive
1900,12,0
1901,0,0
1902,9,0
1903,7,0
1904,13,0
1905,7,0
1906,11,0
1907,11,0
1908,10,0
1909,12,0
1910,19,0
1911,18,0
1912,18,0
1913,30,0
1914,42,0
1915,44,0
1916,49,0
1917,44,0
1918,55,0
1919,46,0
1920,52,1
1921,57,2
1922,42,2
1923,53,3
1924,52,4
1925,40,4
1926,38,4
1927,29,4
1928,30,5
1929,19,3
1930,25,5
1931,26,6
1932,27,7
1933,23,7
1934,19,6
1935,25,9
1936,18,7
1937,24,10
1938,26,12
1939,32,16
1940,22,12
1941,23,13
1942,23,13
1943,24,15
1944,13,8
1945,15,10
1946,19,13
1947,31,22
1948,31,23
1949,30,23
1950,23,18
1951,20,16
1952,16,13
1953,21,17
1954,25,21
1955,22,18
1956,22,19
1957,32,27
1958,39,34
1959,39,34
1960,18,16
1961,26,23
1962,15,13
1963,31,28
1964,20,18
1965,20,18
1966,26,24
1967,29,27
1968,18,17
1969,19,18
1970,21,20
1971,21,20
1972,12,11
1973,24,23
1974,19,18
1975,17,16
1976,10,10
1977,10,10
1978,14,13
1979,10,10
1980,11,11
1981,0,0
1982,5,5
1983,6,6
1984,7,7
1985,0,0
1986,7,7
1987,11,11
1988,10,10
1989,10,10
1990,21,21
1991,16,16
1992,15,15
1993,17,17
1994,23,23
1995,36,35
1996,30,30
1997,22,22
1998,29,29
1999,36,36
2000,26,26
2001,23,23
2002,20,20
2003,23,23
2004,18,18
2005,22,22
2006,17,17
2007,24,24
2008,18,18
2009,19,19
2010,18,18
2011,16,16
2012,10,10
2013,13,13
2014,12,12
2015,9,9
2016,7,7
2017,5,5
2018,6,6
2019,10,10
2020,7,7
