YOB,Born,Alive
1900,8,0
1901,0,0
1902,7,0
1903,6,0
1904,0,0
1905,6,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,7,0
1912,9,0
1913,7,0
1914,11,0
1915,13,0
1916,12,0
1917,17,0
1918,8,0
1919,12,0
1920,6,0
1921,12,0
1922,0,0
1923,12,1
1924,6,0
1925,5,0
1926,0,0
1927,11,1
1928,9,1
1929,7,1
1930,0,0
1931,9,2
1932,0,0
1933,5,1
1934,7,2
1935,0,0
1936,5,2
1937,0,0
1938,0,0
1939,7,4
1940,8,4
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,7,5
1949,6,5
1950,7,5
1951,0,0
1952,8,6
1953,0,0
1954,11,9
1955,8,7
1956,7,6
1957,5,4
1958,6,5
1959,8,7
1960,7,6
1961,10,9
1962,0,0
1963,5,5
1964,6,5
1965,6,5
1966,9,8
1967,10,9
1968,6,6
1969,6,6
1970,10,9
1971,6,6
1972,0,0
1973,7,7
1974,0,0
1975,0,0
1976,9,9
1977,0,0
1978,0,0
1979,5,5
1980,5,5
1981,5,5
1982,0,0
1983,0,0
1984,7,7
1985,0,0
1986,6,6
1987,0,0
1988,5,5
1989,0,0
1990,6,6
1991,0,0
1992,8,8
1993,7,7
1994,9,9
1995,8,8
1996,11,11
1997,0,0
1998,10,10
1999,0,0
2000,7,7
2001,12,12
2002,6,6
2003,8,8
2004,9,9
2005,7,7
2006,13,13
2007,14,14
2008,9,9
2009,14,14
2010,16,16
2011,14,14
2012,9,9
2013,11,11
2014,14,14
2015,21,21
2016,20,20
2017,23,23
2018,19,19
2019,24,24
2020,15,15
