YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,5,0
1905,5,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,5,0
1915,7,0
1916,0,0
1917,0,0
1918,9,0
1919,0,0
1920,8,0
1921,7,0
1922,0,0
1923,0,0
1924,7,1
1925,7,1
1926,0,0
1927,5,1
1928,6,1
1929,0,0
1930,0,0
1931,0,0
1932,6,2
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,6,5
1950,7,5
1951,5,4
1952,6,5
1953,8,6
1954,0,0
1955,10,8
1956,9,8
1957,7,6
1958,0,0
1959,6,5
1960,8,7
1961,12,11
1962,9,8
1963,12,11
1964,9,8
1965,7,6
1966,0,0
1967,11,10
1968,8,7
1969,5,5
1970,10,9
1971,9,8
1972,15,14
1973,8,8
1974,11,10
1975,10,10
1976,6,6
1977,12,12
1978,10,10
1979,10,10
1980,10,10
1981,0,0
1982,12,12
1983,7,7
1984,8,8
1985,0,0
1986,5,5
1987,5,5
1988,0,0
1989,0,0
1990,9,9
1991,11,11
1992,6,6
1993,9,9
1994,7,7
1995,10,10
1996,0,0
1997,11,11
1998,5,5
1999,9,9
2000,11,11
2001,5,5
2002,8,8
2003,5,5
2004,5,5
2005,15,15
2006,10,10
2007,0,0
2008,8,8
2009,6,6
2010,6,6
2011,7,7
2012,8,8
2013,7,7
2014,5,5
2015,0,0
2016,9,9
2017,8,8
2018,5,5
2019,6,6
2020,0,0
