YOB,Born,Alive
1900,5,0
1901,6,0
1902,5,0
1903,0,0
1904,6,0
1905,0,0
1906,5,0
1907,11,0
1908,6,0
1909,8,0
1910,0,0
1911,8,0
1912,8,0
1913,0,0
1914,10,0
1915,22,1
1916,18,1
1917,11,1
1918,16,1
1919,10,1
1920,12,1
1921,5,1
1922,16,2
1923,19,3
1924,16,3
1925,14,3
1926,10,3
1927,17,5
1928,12,4
1929,6,2
1930,10,4
1931,17,7
1932,14,6
1933,11,5
1934,0,0
1935,10,5
1936,9,5
1937,8,5
1938,9,6
1939,5,3
1940,6,4
1941,5,3
1942,0,0
1943,8,6
1944,9,7
1945,0,0
1946,0,0
1947,0,0
1948,9,7
1949,6,5
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,5,4
