YOB,Born,Alive
1900,8,0
1901,0,0
1902,0,0
1903,6,0
1904,5,0
1905,0,0
1906,8,0
1907,0,0
1908,0,0
1909,5,0
1910,0,0
1911,6,0
1912,5,0
1913,0,0
1914,0,0
1915,6,0
1916,6,0
1917,5,0
1918,7,0
1919,9,1
1920,5,0
1921,11,1
1922,10,1
1923,0,0
1924,15,3
1925,9,2
1926,6,2
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,5,3
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,5,4
