YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,5,0
1913,7,0
1914,0,0
1915,5,0
1916,0,0
1917,0,0
1918,5,0
1919,0,0
1920,0,0
1921,7,0
1922,10,1
1923,7,1
1924,8,1
1925,0,0
1926,10,1
1927,9,2
1928,7,1
1929,8,2
1930,7,2
1931,11,3
1932,21,6
1933,23,8
1934,24,9
1935,24,9
1936,50,21
1937,58,26
1938,40,19
1939,52,27
1940,66,36
1941,54,31
1942,88,52
1943,105,64
1944,135,85
1945,188,123
1946,407,274
1947,534,371
1948,511,366
1949,636,469
1950,797,605
1951,1473,1133
1952,2351,1832
1953,2563,2023
1954,3165,2531
1955,3493,2829
1956,2952,2420
1957,1978,1642
1958,1315,1105
1959,1106,941
1960,1158,996
1961,1101,954
1962,915,799
1963,849,746
1964,778,688
1965,611,544
1966,550,493
1967,456,412
1968,409,372
1969,361,330
1970,316,291
1971,266,246
1972,221,205
1973,183,171
1974,161,151
1975,164,154
1976,137,129
1977,131,124
1978,123,117
1979,114,109
1980,112,107
1981,109,105
1982,96,92
1983,91,88
1984,92,89
1985,92,89
1986,81,78
1987,76,74
1988,90,87
1989,72,70
1990,64,62
1991,60,59
1992,45,44
1993,39,38
1994,46,45
1995,31,30
1996,47,46
1997,20,20
1998,24,24
1999,29,29
2000,18,18
2001,26,26
2002,14,14
2003,17,17
2004,18,18
2005,13,13
2006,10,10
2007,10,10
2008,7,7
2009,17,17
2010,9,9
2011,7,7
2012,9,9
2013,8,8
