YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,6,0
1913,0,0
1914,0,0
1915,5,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,5,0
1922,0,0
1923,0,0
1924,10,1
1925,10,1
1926,5,0
1927,10,1
1928,12,2
1929,9,1
1930,9,1
1931,14,3
1932,9,2
1933,5,1
1934,23,7
1935,34,11
1936,37,13
1937,13,5
1938,16,7
1939,22,10
1940,21,10
1941,18,9
1942,21,11
1943,12,7
1944,14,8
1945,20,12
1946,21,13
1947,27,17
1948,33,22
1949,42,29
1950,140,101
1951,181,132
1952,259,192
1953,282,213
1954,441,339
1955,530,414
1956,758,601
1957,806,649
1958,769,629
1959,1014,842
1960,1303,1098
1961,1365,1159
1962,1329,1138
1963,1331,1149
1964,1257,1093
1965,1196,1049
1966,1080,954
1967,1058,942
1968,998,896
1969,943,853
1970,912,831
1971,880,805
1972,883,812
1973,827,764
1974,765,710
1975,728,678
1976,733,686
1977,785,738
1978,751,709
1979,664,630
1980,612,583
1981,650,621
1982,726,695
1983,665,638
1984,688,661
1985,741,713
1986,715,690
1987,747,722
1988,793,768
1989,826,802
1990,870,846
1991,835,813
1992,796,777
1993,774,756
1994,749,733
1995,712,698
1996,677,664
1997,598,588
1998,698,687
1999,687,677
2000,657,649
2001,618,611
2002,659,651
2003,644,637
2004,631,624
2005,617,611
2006,632,626
2007,623,617
2008,606,601
2009,572,568
2010,496,492
2011,464,461
2012,473,470
2013,412,410
2014,366,365
2015,399,398
2016,336,335
2017,325,325
