YOB,Born,Alive
1900,8,0
1901,11,0
1902,0,0
1903,0,0
1904,0,0
1905,6,0
1906,9,0
1907,12,0
1908,8,0
1909,10,0
1910,12,0
1911,10,0
1912,10,0
1913,10,0
1914,13,0
1915,21,1
1916,22,1
1917,12,1
1918,16,1
1919,18,1
1920,20,1
1921,23,2
1922,14,2
1923,14,2
1924,22,4
1925,17,4
1926,15,4
1927,24,7
1928,15,5
1929,7,2
1930,14,5
1931,13,5
1932,12,5
1933,20,9
1934,15,7
1935,11,6
1936,7,4
1937,5,3
1938,11,7
1939,8,5
1940,6,4
1941,0,0
1942,10,7
1943,5,4
1944,5,4
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,7,6
1950,0,0
1951,0,0
1952,0,0
1953,11,10
