YOB,Born,Alive
1900,0,0
1901,5,0
1902,7,0
1903,12,0
1904,7,0
1905,11,0
1906,9,0
1907,7,0
1908,0,0
1909,8,0
1910,17,0
1911,19,0
1912,48,0
1913,49,0
1914,58,0
1915,93,0
1916,81,0
1917,116,1
1918,114,1
1919,86,1
1920,112,1
1921,111,2
1922,124,5
1923,122,6
1924,139,9
1925,110,9
1926,100,10
1927,129,14
1928,114,14
1929,98,14
1930,136,21
1931,122,23
1932,114,25
1933,114,29
1934,146,41
1935,118,37
1936,129,45
1937,118,45
1938,141,58
1939,127,56
1940,104,49
1941,115,57
1942,110,58
1943,120,66
1944,91,52
1945,92,55
1946,76,47
1947,112,72
1948,86,58
1949,74,51
1950,80,57
1951,63,46
1952,66,49
1953,82,62
1954,70,54
1955,61,48
1956,63,50
1957,65,52
1958,69,56
1959,68,56
1960,57,48
1961,57,48
1962,45,39
1963,45,39
1964,40,35
1965,29,25
1966,31,27
1967,25,22
1968,39,35
1969,34,31
1970,35,32
1971,25,23
1972,21,19
1973,21,19
1974,25,23
1975,25,23
1976,19,18
1977,19,18
1978,17,16
1979,17,16
1980,16,15
1981,11,11
1982,12,11
1983,20,19
1984,15,14
1985,18,17
1986,15,14
1987,21,20
1988,28,27
1989,19,18
1990,14,14
1991,21,20
1992,20,20
1993,18,18
1994,25,24
1995,26,25
1996,17,17
1997,23,23
1998,29,29
1999,28,28
2000,35,35
2001,30,30
2002,32,32
2003,57,56
2004,51,50
2005,57,56
2006,57,56
2007,79,78
2008,70,69
2009,70,69
2010,55,55
2011,75,75
2012,76,76
2013,69,69
2014,94,94
2015,92,92
2016,105,105
2017,121,121
