YOB,Born,Alive
1900,8,0
1901,12,0
1902,5,0
1903,5,0
1904,10,0
1905,8,0
1906,9,0
1907,11,0
1908,9,0
1909,6,0
1910,6,0
1911,19,0
1912,22,0
1913,20,0
1914,27,0
1915,34,0
1916,38,0
1917,36,0
1918,32,0
1919,36,0
1920,26,0
1921,27,1
1922,18,1
1923,27,1
1924,34,2
1925,18,1
1926,17,2
1927,25,3
1928,18,2
1929,21,3
1930,19,3
1931,18,3
1932,17,4
1933,18,5
1934,16,5
1935,12,4
1936,18,6
1937,14,5
1938,13,5
1939,12,5
1940,0,0
1941,7,3
1942,14,7
1943,7,4
1944,9,5
1945,6,4
1946,9,6
1947,13,8
1948,6,4
1949,17,12
1950,9,6
1951,6,4
1952,10,7
1953,7,5
1954,11,8
1955,0,0
1956,8,6
1957,5,4
1958,0,0
1959,9,7
1960,8,7
1961,5,4
1962,5,4
1963,0,0
1964,9,8
1965,0,0
1966,0,0
1967,5,4
1968,5,4
1969,5,5
1970,0,0
1971,5,5
1972,6,6
1973,0,0
1974,8,7
1975,8,7
1976,0,0
1977,0,0
1978,0,0
1979,5,5
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
