YOB,Born,Alive
1900,718,0
1901,479,0
1902,558,0
1903,551,0
1904,547,0
1905,620,0
1906,611,0
1907,708,0
1908,722,0
1909,766,0
1910,884,0
1911,1098,1
1912,1946,3
1913,2222,5
1914,2965,9
1915,3573,14
1916,3723,17
1917,3751,20
1918,4139,25
1919,3851,26
1920,4026,31
1921,4015,90
1922,3804,142
1923,3747,195
1924,3746,251
1925,3615,296
1926,3343,323
1927,3438,384
1928,3143,398
1929,3078,435
1930,3057,478
1931,2713,510
1932,2646,582
1933,2344,590
1934,2444,693
1935,2292,723
1936,2278,791
1937,2403,912
1938,2408,990
1939,2440,1081
1940,2430,1154
1941,2709,1352
1942,3143,1646
1943,3349,1835
1944,3054,1748
1945,3007,1794
1946,3759,2334
1947,4343,2802
1948,4307,2884
1949,4517,3134
1950,4930,3540
1951,5378,3929
1952,5575,4142
1953,5623,4248
1954,5649,4337
1955,6015,4693
1956,6594,5227
1957,6990,5628
1958,7105,5808
1959,7092,5886
1960,8209,6915
1961,8480,7201
1962,8703,7451
1963,9521,8216
1964,10499,9133
1965,9679,8486
1966,10236,9045
1967,9976,8884
1968,10565,9481
1969,11290,10209
1970,11999,10933
1971,10924,9999
1972,10125,9309
1973,10735,9915
1974,11784,10933
1975,12767,11898
1976,13317,12466
1977,16034,15076
1978,16741,15810
1979,18635,17676
1980,19729,18796
1981,20232,19315
1982,22838,21849
1983,25578,24522
1984,25921,24902
1985,30168,29043
1986,33856,32661
1987,36204,34998
1988,35738,34619
1989,34811,33791
1990,33657,32738
1991,31529,30714
1992,30535,29791
1993,27316,26691
1994,26009,25452
1995,25851,25336
1996,25234,24768
1997,25196,24768
1998,23654,23287
1999,23854,23519
2000,23639,23342
2001,22406,22136
2002,22017,21763
2003,22150,21907
2004,21699,21472
2005,20727,20521
2006,19718,19532
2007,18446,18282
2008,16756,16616
2009,14858,14742
2010,14236,14132
2011,13272,13187
2012,12617,12548
2013,11649,11596
2014,11151,11110
2015,10096,10068
2016,9376,9359
2017,8215,8208
