YOB,Born,Alive
1900,6,0
1901,6,0
1902,0,0
1903,0,0
1904,8,0
1905,5,0
1906,6,0
1907,6,0
1908,10,0
1909,11,0
1910,13,0
1911,10,0
1912,13,0
1913,22,0
1914,25,0
1915,21,0
1916,26,0
1917,24,0
1918,36,0
1919,37,0
1920,37,0
1921,26,0
1922,26,1
1923,32,1
1924,31,1
1925,24,1
1926,20,1
1927,32,2
1928,27,2
1929,27,2
1930,34,3
1931,14,2
1932,21,3
1933,19,3
1934,21,4
1935,27,7
1936,16,4
1937,20,6
1938,18,6
1939,24,9
1940,14,6
1941,23,10
1942,14,6
1943,8,4
1944,18,9
1945,20,11
1946,9,5
1947,23,14
1948,19,12
1949,26,17
1950,27,18
1951,49,34
1952,71,50
1953,85,61
1954,143,104
1955,157,117
1956,261,198
1957,186,144
1958,113,89
1959,99,80
1960,88,72
1961,95,79
1962,83,69
1963,70,59
1964,57,49
1965,49,42
1966,55,48
1967,43,38
1968,39,34
1969,53,47
1970,41,37
1971,75,68
1972,61,55
1973,40,37
1974,29,27
1975,32,30
1976,37,34
1977,32,30
1978,24,22
1979,31,29
1980,16,15
1981,29,28
1982,30,29
1983,17,16
1984,23,22
1985,28,27
1986,22,21
1987,16,15
1988,25,24
1989,27,26
1990,19,18
1991,21,20
1992,17,17
1993,21,20
1994,11,11
1995,17,17
1996,18,18
1997,24,24
1998,20,20
1999,13,13
2000,18,18
2001,16,16
2002,22,22
2003,19,19
2004,16,16
2005,19,19
2006,25,25
2007,25,25
2008,22,22
2009,19,19
2010,24,24
2011,32,32
2012,23,23
2013,30,30
2014,20,20
2015,30,30
2016,28,28
2017,45,45
2018,43,43
2019,38,38
2020,54,54
