YOB,Born,Alive
1900,5,0
1901,0,0
1902,5,0
1903,0,0
1904,0,0
1905,6,0
1906,9,0
1907,0,0
1908,6,0
1909,9,0
1910,8,0
1911,8,0
1912,22,0
1913,32,0
1914,30,0
1915,42,0
1916,49,0
1917,39,0
1918,31,0
1919,46,0
1920,36,0
1921,40,0
1922,47,1
1923,51,1
1924,40,1
1925,44,2
1926,35,2
1927,33,2
1928,37,3
1929,24,2
1930,37,3
1931,24,3
1932,21,3
1933,31,6
1934,31,7
1935,19,5
1936,21,6
1937,20,6
1938,22,7
1939,12,4
1940,22,9
1941,20,8
1942,13,6
1943,32,15
1944,25,13
1945,20,11
1946,12,7
1947,17,10
1948,21,13
1949,21,13
1950,16,11
1951,20,14
1952,22,15
1953,14,10
1954,20,15
1955,19,14
1956,16,12
1957,15,12
1958,15,12
1959,13,10
1960,10,8
1961,11,9
1962,17,14
1963,14,12
1964,6,5
1965,18,15
1966,11,10
1967,11,10
1968,12,11
1969,14,12
1970,22,20
1971,14,13
1972,11,10
1973,18,16
1974,8,7
1975,9,8
1976,18,17
1977,25,23
1978,22,21
1979,13,12
1980,19,18
1981,17,16
1982,12,11
1983,18,17
1984,16,15
1985,22,21
1986,16,15
1987,21,20
1988,24,23
1989,23,22
1990,21,20
1991,28,27
1992,21,20
1993,29,28
1994,26,25
1995,28,27
1996,19,19
1997,28,27
1998,22,22
1999,28,28
2000,27,27
2001,28,28
2002,38,37
2003,45,44
2004,50,49
2005,70,69
2006,49,48
2007,62,61
2008,63,62
2009,51,51
2010,75,74
2011,75,74
2012,69,69
2013,102,101
2014,109,108
2015,158,157
2016,160,159
2017,147,146
2018,171,170
2019,137,136
2020,160,159
