YOB,Born,Alive
1900,0,0
1901,5,0
1902,0,0
1903,0,0
1904,0,0
1905,5,0
1906,0,0
1907,5,0
1908,9,0
1909,9,0
1910,11,0
1911,6,0
1912,13,0
1913,5,0
1914,12,0
1915,19,1
1916,12,1
1917,8,0
1918,17,1
1919,11,1
1920,12,1
1921,14,1
1922,14,2
1923,13,2
1924,15,3
1925,18,4
1926,17,4
1927,11,3
1928,24,8
1929,12,4
1930,21,8
1931,21,9
1932,23,10
1933,25,12
1934,26,13
1935,19,10
1936,22,12
1937,15,9
1938,25,15
1939,27,17
1940,24,16
1941,22,15
1942,33,23
1943,20,15
1944,23,17
1945,27,21
1946,25,19
1947,22,17
1948,27,22
1949,26,22
1950,18,15
1951,18,15
1952,25,22
1953,19,16
1954,17,15
1955,16,14
1956,13,12
1957,14,13
1958,15,14
1959,10,9
1960,8,7
1961,8,7
1962,11,10
1963,11,10
1964,9,8
1965,12,11
1966,0,0
1967,6,6
1968,0,0
1969,0,0
1970,6,6
1971,0,0
1972,6,6
1973,0,0
1974,8,8
1975,5,5
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,6,6
