YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,7,0
1905,0,0
1906,0,0
1907,6,0
1908,5,0
1909,8,0
1910,0,0
1911,8,0
1912,12,0
1913,23,1
1914,19,1
1915,39,1
1916,36,2
1917,33,2
1918,35,2
1919,41,3
1920,40,3
1921,38,4
1922,40,5
1923,34,6
1924,37,7
1925,33,7
1926,33,9
1927,13,4
1928,17,5
1929,13,5
1930,9,3
1931,12,5
1932,6,3
1933,0,0
1934,6,3
1935,5,3
