YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,8,0
1913,7,0
1914,10,0
1915,10,0
1916,6,0
1917,13,0
1918,30,0
1919,40,0
1920,40,0
1921,23,0
1922,26,1
1923,21,1
1924,25,1
1925,24,1
1926,13,1
1927,15,1
1928,18,1
1929,19,2
1930,16,1
1931,14,2
1932,20,3
1933,13,2
1934,9,2
1935,8,2
1936,11,3
1937,5,2
1938,11,4
1939,6,2
1940,7,3
1941,10,4
1942,6,3
1943,12,6
1944,9,5
1945,9,5
1946,5,3
1947,11,6
1948,11,7
1949,8,5
1950,25,17
1951,26,18
1952,25,17
1953,40,29
1954,24,17
1955,53,39
1956,79,60
1957,102,79
1958,82,65
1959,96,77
1960,134,110
1961,176,146
1962,148,124
1963,212,179
1964,211,180
1965,156,134
1966,132,115
1967,107,94
1968,69,61
1969,67,60
1970,77,69
1971,60,54
1972,60,55
1973,74,68
1974,55,51
1975,62,57
1976,102,95
1977,97,90
1978,103,97
1979,108,102
1980,117,111
1981,115,109
1982,208,198
1983,246,235
1984,277,265
1985,255,244
1986,217,208
1987,274,264
1988,281,271
1989,286,277
1990,382,370
1991,353,343
1992,308,300
1993,252,245
1994,302,295
1995,389,380
1996,355,347
1997,405,397
1998,370,363
1999,355,349
2000,361,355
2001,345,340
2002,314,310
2003,344,340
2004,401,396
2005,379,375
2006,356,352
2007,351,348
2008,349,346
2009,325,322
2010,279,277
2011,271,269
2012,274,272
2013,250,248
2014,221,220
2015,220,219
2016,182,181
2017,194,193
2018,160,159
2019,162,161
2020,165,164
