YOB,Born,Alive
1900,0,0
1901,6,0
1902,7,0
1903,0,0
1904,0,0
1905,0,0
1906,8,0
1907,8,0
1908,0,0
1909,5,0
1910,12,0
1911,11,0
1912,10,0
1913,11,0
1914,25,0
1915,21,0
1916,20,0
1917,37,0
1918,36,0
1919,45,0
1920,25,0
1921,33,0
1922,34,1
1923,28,1
1924,29,1
1925,30,1
1926,38,2
1927,24,2
1928,29,2
1929,25,2
1930,20,2
1931,30,4
1932,27,4
1933,25,5
1934,28,6
1935,25,6
1936,30,8
1937,21,6
1938,27,9
1939,21,8
1940,26,10
1941,20,8
1942,21,9
1943,25,12
1944,16,8
1945,18,10
1946,29,16
1947,21,12
1948,17,10
1949,25,16
1950,18,12
1951,18,12
1952,22,15
1953,22,16
1954,18,13
1955,18,13
1956,19,14
1957,8,6
1958,17,13
1959,12,10
1960,16,13
1961,26,22
1962,12,10
1963,8,7
1964,12,10
1965,11,9
1966,15,13
1967,9,8
1968,11,10
1969,6,5
1970,19,17
1971,7,6
1972,14,13
1973,10,9
1974,0,0
1975,5,5
1976,6,6
1977,8,7
1978,7,7
1979,6,6
1980,7,7
1981,8,8
1982,9,9
1983,0,0
1984,5,5
1985,5,5
1986,7,7
1987,10,10
1988,0,0
1989,7,7
1990,7,7
1991,0,0
1992,6,6
1993,6,6
1994,0,0
1995,0,0
1996,7,7
1997,0,0
1998,5,5
1999,0,0
2000,0,0
2001,0,0
2002,5,5
2003,0,0
2004,5,5
2005,0,0
2006,6,6
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
