YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,6,0
1913,5,0
1914,5,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,6,0
1920,6,0
1921,0,0
1922,6,0
1923,8,0
1924,6,0
1925,9,0
1926,8,0
1927,6,0
1928,0,0
1929,5,0
1930,0,0
1931,7,1
1932,6,1
1933,0,0
1934,8,2
1935,0,0
1936,6,2
1937,0,0
1938,5,2
1939,0,0
1940,8,3
1941,5,2
1942,6,3
1943,0,0
1944,0,0
1945,0,0
1946,6,3
1947,5,3
1948,10,6
1949,0,0
1950,12,8
1951,6,4
1952,0,0
1953,5,4
1954,12,9
1955,10,7
1956,5,4
1957,7,5
1958,9,7
1959,10,8
1960,0,0
1961,8,7
1962,10,8
1963,8,7
1964,5,4
1965,0,0
1966,5,4
1967,0,0
1968,10,9
1969,9,8
1970,9,8
1971,15,14
1972,11,10
1973,9,8
1974,19,17
1975,12,11
1976,21,19
1977,20,19
1978,22,21
1979,25,24
1980,21,20
1981,23,22
1982,16,15
1983,21,20
1984,20,19
1985,9,9
1986,25,24
1987,14,13
1988,19,18
1989,22,21
1990,23,22
1991,33,32
1992,29,28
1993,20,19
1994,27,26
1995,25,24
1996,29,28
1997,29,28
1998,32,31
1999,19,19
2000,27,27
2001,33,33
2002,34,34
2003,36,36
2004,45,44
2005,35,35
2006,33,33
2007,44,44
2008,48,48
2009,53,53
2010,40,40
2011,70,69
2012,55,55
2013,43,43
2014,69,69
2015,64,64
2016,71,71
2017,56,56
2018,63,63
2019,71,71
2020,51,51
