YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,5,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,9,0
1920,7,0
1921,7,0
1922,9,0
1923,11,0
1924,8,0
1925,0,0
1926,7,0
1927,11,1
1928,8,1
1929,7,1
1930,16,1
1931,11,1
1932,18,3
1933,12,2
1934,13,3
1935,13,3
1936,14,4
1937,19,6
1938,13,4
1939,15,5
1940,14,6
1941,21,9
1942,30,14
1943,37,18
1944,23,12
1945,22,12
1946,36,20
1947,33,19
1948,40,25
1949,34,22
1950,32,21
1951,21,14
1952,26,18
1953,23,16
1954,33,24
1955,37,28
1956,31,24
1957,35,27
1958,36,28
1959,46,37
1960,46,38
1961,44,36
1962,39,33
1963,39,33
1964,47,40
1965,34,29
1966,31,27
1967,46,40
1968,40,35
1969,45,40
1970,35,31
1971,33,30
1972,22,20
1973,27,25
1974,16,15
1975,22,20
1976,27,25
1977,25,23
1978,13,12
1979,20,19
1980,24,23
1981,12,11
1982,20,19
1983,27,26
1984,25,24
1985,22,21
1986,22,21
1987,28,27
1988,35,34
1989,32,31
1990,51,49
1991,39,38
1992,31,30
1993,34,33
1994,43,42
1995,48,47
1996,32,31
1997,38,37
1998,35,34
1999,33,32
2000,39,38
2001,56,55
2002,56,55
2003,43,42
2004,65,64
2005,59,58
2006,52,51
2007,57,56
2008,79,78
2009,71,70
2010,51,51
2011,65,65
2012,65,65
2013,63,63
2014,42,42
2015,43,43
2016,39,39
2017,43,43
2018,31,31
2019,42,42
2020,33,33
