YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,5,0
1908,0,0
1909,8,0
1910,7,0
1911,0,0
1912,15,0
1913,15,0
1914,16,0
1915,13,0
1916,17,0
1917,17,0
1918,15,0
1919,14,0
1920,10,0
1921,13,0
1922,23,1
1923,18,1
1924,25,2
1925,29,2
1926,23,2
1927,29,3
1928,26,3
1929,21,3
1930,29,5
1931,16,3
1932,22,5
1933,27,7
1934,27,8
1935,25,8
1936,34,12
1937,22,8
1938,40,16
1939,53,23
1940,128,61
1941,204,102
1942,281,147
1943,313,171
1944,336,192
1945,352,210
1946,554,344
1947,743,479
1948,796,533
1949,1048,727
1950,1216,873
1951,1631,1192
1952,2187,1625
1953,3044,2299
1954,3936,3022
1955,5460,4260
1956,6566,5205
1957,7506,6043
1958,6833,5586
1959,7474,6203
1960,7656,6449
1961,8918,7573
1962,9272,7938
1963,8488,7325
1964,8360,7272
1965,7736,6782
1966,7894,6975
1967,7232,6440
1968,7224,6483
1969,6740,6095
1970,6706,6110
1971,6098,5581
1972,5069,4661
1973,4405,4068
1974,4366,4051
1975,3907,3641
1976,3567,3339
1977,3562,3349
1978,3544,3347
1979,3356,3183
1980,3327,3170
1981,3334,3183
1982,3312,3169
1983,3157,3027
1984,3025,2906
1985,2946,2836
1986,2770,2672
1987,2644,2556
1988,2584,2503
1989,2478,2405
1990,2321,2258
1991,2121,2066
1992,1822,1778
1993,1626,1589
1994,1416,1386
1995,1273,1248
1996,1119,1098
1997,1080,1062
1998,965,950
1999,922,909
2000,837,826
2001,779,770
2002,734,726
2003,697,689
2004,623,616
2005,607,601
2006,643,637
2007,553,548
2008,533,529
2009,478,474
2010,446,443
2011,408,405
2012,372,370
2013,392,390
2014,386,385
2015,303,302
2016,312,311
2017,311,311
