YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,6,0
1911,5,0
1912,6,0
1913,6,0
1914,9,0
1915,9,0
1916,18,0
1917,15,0
1918,21,0
1919,18,0
1920,13,0
1921,6,0
1922,13,0
1923,16,0
1924,15,1
1925,5,0
1926,12,1
1927,10,1
1928,11,1
1929,9,1
1930,9,1
1931,13,2
1932,9,1
1933,8,1
1934,5,1
1935,6,1
1936,8,2
1937,0,0
1938,5,2
1939,5,2
1940,7,3
1941,6,3
1942,0,0
1943,7,3
1944,7,4
1945,5,3
1946,7,4
1947,6,4
1948,8,5
1949,0,0
1950,8,5
1951,21,14
1952,19,13
1953,19,14
1954,23,17
1955,15,11
1956,19,14
1957,18,14
1958,15,12
1959,11,9
1960,18,15
1961,10,8
1962,12,10
1963,6,5
1964,10,9
1965,9,8
1966,13,11
1967,5,4
1968,7,6
1969,6,5
1970,8,7
1971,5,5
1972,12,11
1973,9,8
1974,8,7
1975,6,6
1976,7,6
1977,12,11
1978,6,6
1979,13,12
1980,9,9
1981,14,13
1982,6,6
1983,7,7
1984,7,7
1985,14,13
1986,8,8
1987,7,7
1988,11,11
1989,12,12
1990,9,9
1991,10,10
1992,15,15
1993,9,9
1994,9,9
1995,9,9
1996,17,17
1997,11,11
1998,17,17
1999,11,11
2000,22,22
2001,14,14
2002,12,12
2003,15,15
2004,12,12
2005,23,23
2006,14,14
2007,13,13
2008,6,6
2009,14,14
2010,16,16
2011,21,21
2012,12,12
2013,12,12
2014,15,15
2015,10,10
2016,16,16
2017,10,10
2018,11,11
2019,16,16
2020,15,15
