YOB,Born,Alive
1900,0,0
1901,0,0
1902,7,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,6,0
1911,0,0
1912,7,0
1913,5,0
1914,8,0
1915,12,0
1916,16,0
1917,17,0
1918,22,0
1919,21,0
1920,11,0
1921,18,0
1922,13,0
1923,14,1
1924,19,1
1925,10,1
1926,14,1
1927,12,1
1928,11,1
1929,13,2
1930,9,1
1931,13,2
1932,13,3
1933,14,4
1934,10,3
1935,10,3
1936,12,4
1937,0,0
1938,6,2
1939,13,6
1940,10,5
1941,9,4
1942,13,7
1943,12,7
1944,9,5
1945,10,6
1946,7,4
1947,5,3
1948,9,6
1949,9,6
1950,13,9
1951,5,4
1952,9,7
1953,9,7
1954,10,8
1955,0,0
1956,7,6
1957,6,5
1958,6,5
1959,9,7
1960,8,7
1961,0,0
1962,14,12
1963,6,5
1964,9,8
1965,0,0
1966,7,6
1967,0,0
1968,9,8
1969,9,8
1970,5,5
1971,5,5
1972,6,6
1973,11,10
1974,7,6
1975,6,6
1976,0,0
1977,0,0
1978,0,0
1979,5,5
1980,6,6
1981,5,5
1982,0,0
1983,0,0
1984,5,5
1985,0,0
1986,13,13
1987,0,0
1988,0,0
1989,5,5
1990,7,7
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,5,5
1997,6,6
1998,0,0
1999,0,0
2000,0,0
2001,6,6
2002,11,11
2003,5,5
2004,6,6
2005,5,5
2006,0,0
2007,6,6
2008,5,5
2009,7,7
2010,7,7
2011,0,0
2012,0,0
2013,7,7
2014,8,8
2015,7,7
2016,6,6
2017,15,15
