YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,5,0
1914,7,0
1915,0,0
1916,8,0
1917,0,0
1918,7,0
1919,5,0
1920,5,0
1921,0,0
1922,7,0
1923,7,1
1924,8,1
1925,8,1
1926,11,2
1927,16,3
1928,8,2
1929,9,2
1930,6,1
1931,5,1
1932,5,1
1933,8,3
1934,0,0
1935,0,0
1936,6,3
1937,8,4
1938,0,0
1939,5,3
1940,6,3
1941,6,3
1942,13,8
1943,6,4
1944,0,0
1945,7,5
1946,6,4
1947,0,0
1948,0,0
1949,5,4
1950,0,0
1951,0,0
1952,11,9
1953,5,4
1954,0,0
1955,0,0
1956,5,4
1957,8,7
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,8,7
1963,9,8
1964,0,0
1965,5,4
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,6,6
1971,5,5
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,6,6
1977,5,5
1978,8,8
1979,6,6
1980,9,9
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,7,7
1986,0,0
1987,0,0
1988,0,0
1989,7,7
1990,8,8
1991,5,5
1992,0,0
1993,0,0
1994,7,7
1995,7,7
1996,5,5
1997,0,0
1998,5,5
1999,6,6
2000,6,6
2001,0,0
2002,6,6
2003,7,7
2004,7,7
2005,5,5
2006,5,5
2007,5,5
2008,0,0
2009,6,6
