YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,6,0
1904,0,0
1905,5,0
1906,0,0
1907,8,0
1908,0,0
1909,0,0
1910,0,0
1911,5,0
1912,6,0
1913,0,0
1914,11,0
1915,16,1
1916,10,0
1917,14,1
1918,6,0
1919,10,1
1920,7,0
1921,12,1
1922,12,2
1923,7,1
1924,9,2
1925,13,3
1926,13,3
1927,7,2
1928,5,2
1929,12,4
1930,6,2
1931,5,2
1932,5,2
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,6,5
