YOB,Born,Alive
1900,31,0
1901,9,0
1902,13,0
1903,16,0
1904,19,0
1905,25,0
1906,19,0
1907,26,0
1908,20,0
1909,28,0
1910,31,0
1911,24,0
1912,56,0
1913,64,0
1914,80,0
1915,119,0
1916,86,0
1917,96,0
1918,131,0
1919,102,0
1920,85,0
1921,96,1
1922,115,2
1923,108,3
1924,87,3
1925,88,4
1926,82,4
1927,67,4
1928,58,4
1929,63,5
1930,71,6
1931,68,8
1932,60,9
1933,66,12
1934,48,10
1935,50,12
1936,53,15
1937,44,13
1938,45,15
1939,49,18
1940,37,15
1941,42,18
1942,41,18
1943,58,28
1944,56,28
1945,51,27
1946,45,25
1947,46,27
1948,51,31
1949,57,37
1950,41,27
1951,47,32
1952,43,30
1953,47,34
1954,48,35
1955,46,34
1956,33,25
1957,27,21
1958,38,30
1959,24,19
1960,26,21
1961,26,22
1962,20,17
1963,23,19
1964,12,10
1965,15,13
1966,21,18
1967,11,10
1968,14,12
1969,8,7
1970,15,13
1971,22,20
1972,14,13
1973,20,18
1974,15,14
1975,17,16
1976,5,5
1977,13,12
1978,11,10
1979,13,12
1980,6,6
1981,6,6
1982,10,10
1983,0,0
1984,0,0
1985,8,8
1986,6,6
1987,0,0
1988,5,5
1989,9,9
1990,8,8
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,5,5
1996,5,5
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,5,5
2003,0,0
2004,6,6
2005,5,5
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
