YOB,Born,Alive
1900,297,0
1901,162,0
1902,175,0
1903,168,0
1904,184,0
1905,190,0
1906,149,0
1907,178,0
1908,152,0
1909,159,0
1910,229,0
1911,164,0
1912,229,0
1913,238,0
1914,286,0
1915,321,0
1916,274,0
1917,304,0
1918,333,1
1919,327,1
1920,309,1
1921,287,3
1922,293,6
1923,266,8
1924,270,10
1925,255,12
1926,288,16
1927,245,16
1928,251,18
1929,205,17
1930,232,21
1931,241,29
1932,259,39
1933,269,49
1934,261,56
1935,243,59
1936,257,70
1937,264,80
1938,265,89
1939,267,98
1940,251,100
1941,271,115
1942,281,127
1943,321,154
1944,307,155
1945,312,166
1946,404,226
1947,369,217
1948,285,175
1949,241,155
1950,164,110
1951,125,85
1952,139,97
1953,139,99
1954,167,122
1955,188,140
1956,267,203
1957,435,337
1958,631,498
1959,696,560
1960,644,528
1961,604,500
1962,574,480
1963,505,426
1964,437,372
1965,307,264
1966,228,198
1967,177,155
1968,170,150
1969,135,120
1970,127,114
1971,103,93
1972,75,68
1973,64,58
1974,58,53
1975,46,42
1976,38,35
1977,29,27
1978,31,29
1979,38,36
1980,40,38
1981,37,35
1982,35,33
1983,33,31
1984,34,33
1985,28,27
1986,33,32
1987,28,27
1988,23,22
1989,23,22
1990,24,23
1991,21,20
1992,26,25
1993,21,20
1994,22,21
1995,24,23
1996,7,7
1997,21,21
1998,16,16
1999,22,22
2000,19,19
2001,21,21
2002,20,20
2003,21,21
2004,15,15
2005,12,12
2006,12,12
2007,12,12
2008,9,9
2009,15,15
2010,14,14
2011,9,9
2012,0,0
2013,7,7
2014,6,6
2015,8,8
2016,8,8
2017,7,7
2018,11,11
2019,9,9
2020,0,0
