YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,10,0
1910,0,0
1911,0,0
1912,8,0
1913,12,0
1914,21,0
1915,26,0
1916,21,0
1917,15,0
1918,17,0
1919,20,0
1920,18,0
1921,14,0
1922,27,1
1923,25,1
1924,29,1
1925,14,1
1926,17,1
1927,16,1
1928,16,1
1929,18,1
1930,15,1
1931,10,1
1932,18,3
1933,12,2
1934,13,3
1935,17,4
1936,14,4
1937,23,7
1938,11,4
1939,14,5
1940,22,9
1941,22,9
1942,25,11
1943,28,13
1944,29,15
1945,52,28
1946,59,33
1947,72,42
1948,71,44
1949,92,59
1950,74,49
1951,76,52
1952,87,61
1953,61,44
1954,65,47
1955,64,48
1956,94,71
1957,121,94
1958,145,114
1959,152,122
1960,163,134
1961,140,116
1962,195,163
1963,197,166
1964,289,246
1965,456,392
1966,396,344
1967,460,403
1968,471,416
1969,530,473
1970,626,563
1971,766,693
1972,748,680
1973,669,611
1974,685,629
1975,629,581
1976,714,663
1977,646,603
1978,784,735
1979,902,850
1980,928,879
1981,874,829
1982,876,833
1983,863,823
1984,880,841
1985,825,791
1986,840,807
1987,918,884
1988,929,897
1989,1071,1036
1990,1369,1328
1991,1506,1463
1992,1373,1336
1993,1503,1464
1994,1678,1637
1995,1609,1572
1996,1705,1669
1997,1615,1583
1998,1577,1548
1999,1741,1712
2000,1884,1855
2001,1920,1892
2002,2052,2024
2003,2094,2067
2004,2232,2205
2005,2243,2217
2006,2345,2320
2007,2432,2408
2008,2220,2200
2009,2003,1986
2010,1860,1846
2011,1544,1533
2012,1520,1509
2013,1359,1350
2014,1443,1434
2015,1371,1362
2016,1600,1590
2017,1432,1424
2018,1246,1239
2019,1280,1273
2020,1113,1108
