YOB,Born,Alive
1900,0,0
1901,0,0
1902,5,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,7,0
1911,6,0
1912,7,0
1913,6,0
1914,0,0
1915,10,0
1916,9,0
1917,13,1
1918,14,1
1919,16,1
1920,11,1
1921,17,2
1922,9,1
1923,9,1
1924,14,3
1925,12,3
1926,14,4
1927,9,3
1928,13,4
1929,15,5
1930,9,3
1931,10,4
1932,19,8
1933,12,6
1934,14,7
1935,10,5
1936,6,3
1937,7,4
1938,11,7
1939,9,6
1940,7,5
1941,6,4
1942,8,6
1943,17,12
1944,12,9
1945,10,8
1946,9,7
1947,6,5
1948,12,10
1949,15,12
1950,12,10
1951,8,7
1952,6,5
1953,0,0
1954,12,11
1955,6,5
1956,11,10
1957,5,4
1958,6,5
1959,6,5
1960,9,8
1961,6,6
1962,12,11
1963,11,10
1964,8,7
1965,7,7
1966,8,8
1967,6,6
1968,8,8
1969,9,9
1970,8,8
1971,7,7
1972,16,15
1973,33,32
1974,39,37
1975,27,26
1976,41,40
1977,32,31
1978,38,37
1979,36,35
1980,47,46
1981,54,53
1982,89,87
1983,68,66
1984,92,90
1985,106,104
1986,94,92
1987,109,107
1988,113,111
1989,142,140
1990,144,142
1991,222,219
1992,297,293
1993,294,290
1994,288,284
1995,302,298
1996,326,322
1997,377,373
1998,392,388
1999,361,358
2000,401,398
2001,362,359
2002,392,389
2003,385,382
2004,432,429
2005,459,456
2006,442,439
2007,444,441
2008,429,426
2009,464,461
2010,359,357
2011,368,366
2012,363,361
2013,362,360
