YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,5,0
1914,5,0
1915,6,0
1916,8,0
1917,0,0
1918,11,1
1919,10,1
1920,10,1
1921,18,2
1922,12,2
1923,11,2
1924,15,3
1925,8,2
1926,11,3
1927,15,4
1928,13,4
1929,16,6
1930,21,8
1931,18,7
1932,20,9
1933,14,7
1934,22,11
1935,21,11
1936,19,11
1937,14,8
1938,21,13
1939,18,12
1940,15,10
1941,13,9
1942,17,12
1943,19,14
1944,12,9
1945,11,8
1946,21,16
1947,12,10
1948,12,10
1949,9,7
1950,10,8
1951,10,9
1952,13,11
1953,12,10
1954,7,6
1955,9,8
1956,0,0
1957,6,5
1958,0,0
1959,11,10
1960,8,7
1961,5,5
1962,0,0
1963,11,10
1964,7,7
1965,5,5
1966,5,5
1967,8,8
1968,6,6
1969,8,8
1970,8,8
1971,6,6
1972,8,8
1973,0,0
1974,0,0
1975,5,5
